,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
3407,0.008514999999999743,1.0,,-159.85130566981223,4.239709379138905e-12,0.8026909407996559,0.0859963680481932,0.004842068912525654,0.9860885716287826,0.0006994405569230759,0.33954750583195914,8.74521142447407e-05,,
3408,0.008517499999999744,1.0,,-159.85130566981223,4.2397093790508666e-12,0.802690949319786,0.0859968750089914,0.004841877286325025,0.9860886223615742,0.000699440305699177,0.3395475795611805,8.745031079915705e-05,,
3409,0.008519999999999747,1.0,,-159.85130566981223,4.239709378963912e-12,0.8026909578399158,0.08599738196950121,0.004841685667719231,0.9860886730941757,0.0006994400544753734,0.3395476532903918,8.744850739093034e-05,,
3410,0.008522499999999747,1.0,,-159.85130566981223,4.239709378878026e-12,0.8026909663600452,0.08599788892972261,0.004841494056707971,0.9860887238265871,0.000699439803251665,0.3395477270195932,8.744670402005981e-05,,
3411,0.008524999999999748,1.0,,-159.85130566981223,4.239709378793197e-12,0.8026909748801743,0.08599839588965562,0.004841302453290944,0.9860887745588084,0.0006994395520280519,0.33954780074878455,8.744490068654469e-05,,
3412,0.008527499999999749,1.0,,-159.85130566981223,4.239709378709411e-12,0.802690983400303,0.08599890284930022,0.004841110857467849,0.9860888252908396,0.000699439300804534,0.3395478744779659,8.744309739038419e-05,,
3413,0.008529999999999751,1.0,,-159.85130566981223,4.239709378626655e-12,0.8026909919204313,0.08599940980865642,0.004840919269238386,0.9860888760226807,0.0006994390495811114,0.3395479482071373,8.744129413157755e-05,,
3414,0.008532499999999752,1.0,,-159.85130566981223,4.239709378544916e-12,0.8026910004405592,0.08599991676772421,0.004840727688602252,0.9860889267543317,0.000699438798357784,0.3395480219362987,8.7439490910124e-05,,
3415,0.008534999999999753,1.0,,-159.85130566981223,4.239709378464184e-12,0.8026910089606867,0.08600042372650361,0.004840536115559148,0.9860889774857926,0.0006994385471345518,0.3395480956654501,8.743768772602275e-05,,
3416,0.008537499999999755,1.0,,-159.85130566981223,4.239709378384444e-12,0.8026910174808138,0.0860009306849946,0.004840344550108772,0.9860890282170633,0.0006994382959114149,0.3395481693945915,8.743588457927302e-05,,
3417,0.008539999999999756,1.0,,-159.85130566981223,4.239709378305685e-12,0.8026910260009406,0.0860014376431972,0.004840152992250823,0.986089078948144,0.0006994380446883732,0.3395482431237229,8.743408146987406e-05,,
3418,0.008542499999999757,1.0,,-159.85130566981223,4.2397093782278946e-12,0.8026910345210669,0.08600194460111141,0.004839961441985,0.9860891296790346,0.0006994377934654267,0.33954831685284437,8.74322783978251e-05,,
3419,0.00854499999999976,1.0,,-159.85130566981223,4.2397093781510605e-12,0.8026910430411929,0.0860024515587372,0.004839769899311003,0.9860891804097351,0.0006994375422425755,0.33954839058195585,8.743047536312534e-05,,
3420,0.00854749999999976,1.0,,-159.85130566981223,4.2397093780751715e-12,0.8026910515613185,0.0860029585160746,0.004839578364228531,0.9860892311402455,0.0006994372910198196,0.33954846431105734,8.742867236577402e-05,,
3421,0.008549999999999761,1.0,,-159.85130566981223,4.2397093780002155e-12,0.8026910600814436,0.0860034654731236,0.004839386836737282,0.9860892818705658,0.0006994370397971589,0.33954853804014884,8.742686940577037e-05,,
3422,0.008552499999999762,1.0,,-159.85130566981223,4.239709377926182e-12,0.8026910686015685,0.0860039724298842,0.004839195316836956,0.986089332600696,0.0006994367885745934,0.33954861176923035,8.742506648311361e-05,,
3423,0.008554999999999764,1.0,,-159.85130566981223,4.239709377853059e-12,0.8026910771216929,0.0860044793863564,0.004839003804527253,0.9860893833306361,0.0006994365373521232,0.33954868549830186,8.742326359780296e-05,,
3424,0.008557499999999765,1.0,,-159.85130566981223,4.239709377780835e-12,0.8026910856418169,0.0860049863425402,0.00483881229980787,0.9860894340603861,0.0006994362861297482,0.3395487592273634,8.742146074983767e-05,,
3425,0.008559999999999766,1.0,,-159.85130566981223,4.2397093777094995e-12,0.8026910941619405,0.0860054932984356,0.004838620802678508,0.986089484789946,0.0006994360349074684,0.3395488329564149,8.741965793921695e-05,,
3426,0.008562499999999768,1.0,,-159.85130566981223,4.239709377639041e-12,0.8026911026820638,0.0860060002540426,0.0048384293131388655,0.9860895355193158,0.0006994357836852839,0.33954890668545645,8.741785516594003e-05,,
3427,0.008564999999999769,1.0,,-159.85130566981223,4.239709377569449e-12,0.8026911112021866,0.0860065072093612,0.004838237831188642,0.9860895862484955,0.0006994355324631946,0.339548980414488,8.741605243000613e-05,,
3428,0.00856749999999977,1.0,,-159.85130566981223,4.239709377500713e-12,0.8026911197223091,0.08600701416439141,0.004838046356827536,0.9860896369774851,0.0006994352812412006,0.3395490541435096,8.741424973141448e-05,,
3429,0.00856999999999977,1.0,,-159.85130566981223,4.239709377432822e-12,0.8026911282424312,0.08600752111913322,0.0048378548900552465,0.9860896877062846,0.0006994350300193018,0.33954912787252123,8.74124470701643e-05,,
3430,0.008572499999999773,1.0,,-159.85130566981223,4.239709377365766e-12,0.8026911367625529,0.08600802807358664,0.004837663430871474,0.986089738434894,0.0006994347787974983,0.33954920160152285,8.741064444625484e-05,,
3431,0.008574999999999774,1.0,,-159.85130566981223,4.239709377299535e-12,0.8026911452826743,0.08600853502775165,0.004837471979275917,0.9860897891633134,0.00069943452757579,0.3395492753305145,8.74088418596853e-05,,
3432,0.008577499999999775,1.0,,-159.85130566981223,4.239709377234119e-12,0.8026911538027952,0.08600904198162826,0.004837280535268274,0.9860898398915426,0.0006994342763541769,0.33954934905949613,8.740703931045493e-05,,
3433,0.008579999999999777,1.0,,-159.85130566981223,4.2397093771695065e-12,0.8026911623229158,0.08600954893521648,0.004837089098848246,0.9860898906195819,0.0006994340251326591,0.3395494227884678,8.740523679856293e-05,,
3434,0.008582499999999778,1.0,,-159.85130566981223,4.239709377105689e-12,0.802691170843036,0.0860100558885163,0.004836897670015531,0.9860899413474309,0.0006994337739112365,0.33954949651742944,8.740343432400854e-05,,
3435,0.008584999999999779,1.0,,-159.85130566981223,4.239709377042656e-12,0.8026911793631558,0.08601056284152772,0.004836706248769828,0.9860899920750898,0.0006994335226899091,0.3395495702463811,8.740163188679099e-05,,
3436,0.008587499999999781,1.0,,-159.85130566981223,4.239709376980399e-12,0.8026911878832752,0.08601106979425074,0.004836514835110838,0.9860900428025587,0.000699433271468677,0.3395496439753228,8.73998294869095e-05,,
3437,0.008589999999999782,1.0,,-159.85130566981223,4.239709376918907e-12,0.8026911964033943,0.08601157674668537,0.004836323429038259,0.9860900935298376,0.0006994330202475401,0.33954971770425446,8.739802712436331e-05,,
3438,0.008592499999999783,1.0,,-159.85130566981223,4.2397093768581715e-12,0.8026912049235129,0.0860120836988316,0.00483613203055179,0.9860901442569263,0.0006994327690264986,0.33954979143317615,8.739622479915163e-05,,
3439,0.008594999999999783,1.0,,-159.85130566981223,4.239709376798183e-12,0.8026912134436311,0.08601259065068945,0.004835940639651132,0.986090194983825,0.0006994325178055522,0.3395498651620879,8.739442251127369e-05,,
3440,0.008597499999999786,1.0,,-159.85130566981223,4.239709376738932e-12,0.802691221963749,0.08601309760225889,0.004835749256335983,0.9860902457105336,0.000699432266584701,0.33954993889098967,8.739262026072872e-05,,
3441,0.008599999999999787,1.0,,-159.85130566981223,4.23970937668041e-12,0.8026912304838665,0.08601360455353993,0.004835557880606043,0.986090296437052,0.0006994320153639451,0.33955001261988144,8.739081804751595e-05,,
3442,0.008602499999999787,1.0,,-159.85130566981223,4.239709376622608e-12,0.8026912390039835,0.08601411150453257,0.00483536651246101,0.9860903471633804,0.0006994317641432844,0.3395500863487632,8.73890158716346e-05,,
3443,0.00860499999999979,1.0,,-159.85130566981223,4.239709376565516e-12,0.8026912475241003,0.08601461845523682,0.004835175151900585,0.9860903978895187,0.000699431512922719,0.339550160077635,8.73872137330839e-05,,
3444,0.00860749999999979,1.0,,-159.85130566981223,4.239709376509126e-12,0.8026912560442165,0.08601512540565268,0.004834983798924467,0.9860904486154669,0.0006994312617022488,0.3395502338064968,8.738541163186308e-05,,
3445,0.008609999999999791,1.0,,-159.85130566981223,4.239709376453431e-12,0.8026912645643325,0.08601563235578014,0.004834792453532354,0.9860904993412251,0.0006994310104818739,0.3395503075353486,8.738360956797136e-05,,
3446,0.008612499999999792,1.0,,-159.85130566981223,4.23970937639842e-12,0.802691273084448,0.0860161393056192,0.004834601115723948,0.9860905500667931,0.0006994307592615942,0.3395503812641904,8.738180754140798e-05,,
3447,0.008614999999999795,1.0,,-159.85130566981223,4.239709376344085e-12,0.8026912816045632,0.08601664625516987,0.004834409785498946,0.9860906007921711,0.0006994305080414097,0.3395504549930222,8.738000555217215e-05,,
3448,0.008617499999999795,1.0,,-159.85130566981223,4.2397093762904195e-12,0.8026912901246779,0.08601715320443215,0.004834218462857049,0.9860906515173591,0.0006994302568213205,0.33955052872184405,8.73782036002631e-05,,
3449,0.008619999999999796,1.0,,-159.85130566981223,4.239709376237414e-12,0.8026912986447923,0.08601766015340603,0.004834027147797956,0.986090702242357,0.0006994300056013265,0.3395506024506559,8.737640168568006e-05,,
3450,0.008622499999999799,1.0,,-159.85130566981223,4.23970937618506e-12,0.8026913071649063,0.08601816710209152,0.004833835840321366,0.9860907529671648,0.0006994297543814278,0.3395506761794578,8.737459980842226e-05,,
3451,0.0086249999999998,1.0,,-159.85130566981223,4.23970937613335e-12,0.80269131568502,0.08601867405048862,0.004833644540426979,0.9860908036917825,0.0006994295031616242,0.3395507499082497,8.737279796848892e-05,,
3452,0.0086274999999998,1.0,,-159.85130566981223,4.239709376082275e-12,0.8026913242051332,0.08601918099859732,0.004833453248114495,0.98609085441621,0.000699429251941916,0.3395508236370316,8.737099616587928e-05,,
3453,0.008629999999999803,1.0,,-159.85130566981223,4.239709376031829e-12,0.8026913327252461,0.08601968794641762,0.004833261963383613,0.9860909051404475,0.000699429000722303,0.3395508973658035,8.736919440059254e-05,,
3454,0.008632499999999804,1.0,,-159.85130566981223,4.239709375982003e-12,0.8026913412453586,0.08602019489394953,0.0048330706862340315,0.9860909558644949,0.0006994287495027852,0.33955097109456545,8.736739267262797e-05,,
3455,0.008634999999999804,1.0,,-159.85130566981223,4.23970937593279e-12,0.8026913497654706,0.08602070184119305,0.004832879416665451,0.9860910065883522,0.0006994284982833627,0.3395510448233174,8.736559098198476e-05,,
3456,0.008637499999999805,1.0,,-159.85130566981223,4.239709375884182e-12,0.8026913582855824,0.08602120878814817,0.004832688154677571,0.9860910573120195,0.0006994282470640353,0.33955111855205933,8.736378932866215e-05,,
3457,0.008639999999999808,1.0,,-159.85130566981223,4.239709375836171e-12,0.8026913668056936,0.0860217157348149,0.0048324969002700915,0.9860911080354967,0.0006994279958448033,0.3395511922807913,8.736198771265936e-05,,
3458,0.008642499999999808,1.0,,-159.85130566981223,4.2397093757887514e-12,0.8026913753258046,0.08602222268119324,0.004832305653442711,0.9860911587587838,0.0006994277446256664,0.33955126600951324,8.736018613397563e-05,,
3459,0.008644999999999809,1.0,,-159.85130566981223,4.239709375741915e-12,0.8026913838459151,0.08602272962728318,0.00483211441419513,0.9860912094818809,0.0006994274934066249,0.3395513397382252,8.735838459261017e-05,,
3460,0.008647499999999812,1.0,,-159.85130566981223,4.239709375695654e-12,0.8026913923660253,0.08602323657308472,0.004831923182527047,0.9860912602047879,0.0006994272421876785,0.33955141346692724,8.735658308856222e-05,,
3461,0.008649999999999812,1.0,,-159.85130566981223,4.239709375649963e-12,0.802691400886135,0.08602374351859787,0.004831731958438164,0.9860913109275048,0.0006994269909688275,0.3395514871956193,8.735478162183101e-05,,
3462,0.008652499999999813,1.0,,-159.85130566981223,4.239709375604833e-12,0.8026914094062444,0.08602425046382263,0.004831540741928177,0.9860913616500316,0.0006994267397500716,0.33955156092430133,8.735298019241576e-05,,
3463,0.008654999999999816,1.0,,-159.85130566981223,4.239709375560258e-12,0.8026914179263533,0.08602475740875899,0.004831349532996789,0.9860914123723684,0.0006994264885314109,0.3395516346529734,8.73511788003157e-05,,
3464,0.008657499999999816,1.0,,-159.85130566981223,4.239709375516232e-12,0.802691426446462,0.08602526435340697,0.004831158331643697,0.9860914630945151,0.0006994262373128455,0.33955170838163545,8.734937744553004e-05,,
3465,0.008659999999999817,1.0,,-159.85130566981223,4.239709375472747e-12,0.8026914349665701,0.08602577129776656,0.004830967137868602,0.9860915138164718,0.0006994259860943754,0.3395517821102875,8.734757612805802e-05,,
3466,0.008662499999999818,1.0,,-159.85130566981223,4.239709375429796e-12,0.802691443486678,0.08602627824183776,0.004830775951671204,0.9860915645382383,0.0006994257348760005,0.3395518558389296,8.734577484789888e-05,,
3467,0.00866499999999982,1.0,,-159.85130566981223,4.239709375387374e-12,0.8026914520067854,0.08602678518562056,0.004830584773051203,0.9860916152598149,0.0006994254836577208,0.3395519295675617,8.734397360505184e-05,,
3468,0.008667499999999821,1.0,,-159.85130566981223,4.239709375345474e-12,0.8026914605268924,0.08602729212911496,0.004830393602008296,0.9860916659812015,0.0006994252324395364,0.3395520032961838,8.734217239951611e-05,,
3469,0.008669999999999822,1.0,,-159.85130566981223,4.239709375304089e-12,0.8026914690469992,0.08602779907232097,0.004830202438542186,0.9860917167023979,0.0006994249812214472,0.3395520770247959,8.734037123129093e-05,,
3470,0.008672499999999824,1.0,,-159.85130566981223,4.239709375263213e-12,0.8026914775671055,0.0860283060152386,0.00483001128265257,0.9860917674234043,0.0006994247300034532,0.339552150753398,8.733857010037554e-05,,
3471,0.008674999999999825,1.0,,-159.85130566981223,4.2397093752228395e-12,0.8026914860872114,0.08602881295786784,0.0048298201343391495,0.9860918181442206,0.0006994244787855545,0.3395522244819902,8.733676900676914e-05,,
3472,0.008677499999999826,1.0,,-159.85130566981223,4.239709375182963e-12,0.8026914946073169,0.08602931990020868,0.004829628993601624,0.9860918688648469,0.000699424227567751,0.33955229821057237,8.733496795047098e-05,,
3473,0.008679999999999827,1.0,,-159.85130566981223,4.239709375143576e-12,0.8026915031274221,0.08602982684226113,0.004829437860439692,0.9860919195852831,0.0006994239763500428,0.33955237193914456,8.733316693148028e-05,,
3474,0.00868249999999983,1.0,,-159.85130566981223,4.239709375104675e-12,0.8026915116475268,0.08603033378402519,0.004829246734853055,0.9860919703055292,0.0006994237251324298,0.33955244566770676,8.733136594979626e-05,,
3475,0.00868499999999983,1.0,,-159.85130566981223,4.239709375066251e-12,0.8026915201676312,0.08603084072550087,0.004829055616841412,0.9860920210255852,0.0006994234739149121,0.33955251939625897,8.732956500541815e-05,,
3476,0.00868749999999983,1.0,,-159.85130566981223,4.2397093750283e-12,0.8026915286877352,0.08603134766668814,0.004828864506404462,0.9860920717454512,0.0006994232226974896,0.3395525931248012,8.732776409834518e-05,,
3477,0.008689999999999833,1.0,,-159.85130566981223,4.239709374990816e-12,0.8026915372078388,0.08603185460758703,0.004828673403541906,0.9860921224651271,0.0006994229714801623,0.3395526668533334,8.732596322857658e-05,,
3478,0.008692499999999834,1.0,,-159.85130566981223,4.239709374953793e-12,0.802691545727942,0.08603236154819753,0.004828482308253443,0.986092173184613,0.0006994227202629302,0.33955274058185564,8.732416239611158e-05,,
3479,0.008694999999999835,1.0,,-159.85130566981223,4.239709374917225e-12,0.8026915542480448,0.08603286848851964,0.004828291220538773,0.9860922239039088,0.0006994224690457934,0.3395528143103679,8.73223616009494e-05,,
3480,0.008697499999999837,1.0,,-159.85130566981223,4.239709374881107e-12,0.8026915627681472,0.08603337542855335,0.004828100140397596,0.9860922746230146,0.0006994222178287519,0.3395528880388701,8.732056084308927e-05,,
3481,0.008699999999999838,1.0,,-159.85130566981223,4.2397093748454335e-12,0.8026915712882493,0.08603388236829869,0.004827909067829613,0.9860923253419304,0.0006994219666118056,0.33955296176736244,8.731876012253041e-05,,
3482,0.008702499999999839,1.0,,-159.85130566981223,4.239709374810198e-12,0.8026915798083509,0.08603438930775563,0.004827718002834522,0.986092376060656,0.0006994217153949545,0.33955303549584476,8.731695943927206e-05,,
