,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
4633,0.11580000000001776,0.0,,-116.81972279889283,7.452496155747878e-12,0.8028313963189293,0.09564649299579848,0.07822778101088007,0.9599078597639434,0.012691377814223095,0.34067006929671856,0.0022406271955175525,,
4634,0.11582500000001777,0.0,,-116.81972279889283,7.457149982049923e-12,0.8028314109363722,0.09564671470162853,0.07820721465601578,0.9599087125020922,0.012691329710538645,0.34067094185848296,0.0022405444329563332,,
4635,0.11585000000001777,0.0,,-116.81972279889283,7.461802528453116e-12,0.8028314255538137,0.09564693640736953,0.07818665370819108,0.9599095652220687,0.01269128160703656,0.3406718144190659,0.0022404616734533023,,
4636,0.11587500000001778,0.0,,-116.81972279889283,7.466453795309457e-12,0.8028314401712539,0.09564715811302149,0.07816609816598442,0.9599104179238733,0.01269123350371684,0.34067268697846737,0.002240378917008346,,
4637,0.11590000000001778,0.0,,-116.81972279889283,7.471103782970849e-12,0.8028314547886926,0.09564737981858441,0.07814554802797463,0.9599112706075065,0.012691185400579483,0.3406735595366874,0.002240296163621352,,
4638,0.11592500000001779,0.0,,-116.81972279889283,7.475752491789095e-12,0.8028314694061299,0.0956476015240583,0.0781250032927409,0.9599121232729686,0.012691137297624491,0.3406744320937259,0.0022402134132922065,,
4639,0.1159500000000178,0.0,,-116.81972279889283,7.480399922115904e-12,0.8028314840235659,0.09564782322944314,0.07810446395886281,0.95991297592026,0.012691089194851861,0.34067530464958296,0.002240130666020797,,
4640,0.1159750000000178,0.0,,-116.81972279889283,7.485046074302889e-12,0.8028314986410003,0.09564804493473894,0.0780839300249203,0.9599138285493811,0.012691041092261593,0.3406761772042585,0.0022400479218070107,,
4641,0.11600000000001781,0.0,,-116.81972279889283,7.489690948701565e-12,0.8028315132584335,0.0956482666399457,0.07806340148949369,0.9599146811603323,0.012690992989853685,0.34067704975775265,0.0022399651806507344,,
4642,0.11602500000001781,0.0,,-116.81972279889283,7.494334545663348e-12,0.8028315278758652,0.09564848834506343,0.07804287835116366,0.959915533753114,0.012690944887628139,0.34067792231006533,0.002239882442551855,,
4643,0.11605000000001782,0.0,,-116.81972279889283,7.498976865539563e-12,0.8028315424932956,0.09564871005009211,0.0780223606085113,0.9599163863277266,0.012690896785584951,0.3406787948611965,0.0022397997075102594,,
4644,0.11607500000001783,0.0,,-116.81972279889283,7.503617908681431e-12,0.8028315571107245,0.09564893175503175,0.07800184826011802,0.9599172388841704,0.012690848683724124,0.34067966741114625,0.002239716975525835,,
4645,0.11610000000001783,0.0,,-116.81972279889283,7.508257675440084e-12,0.8028315717281521,0.09564915345988236,0.07798134130456566,0.9599180914224458,0.012690800582045653,0.34068053995991454,0.002239634246598469,,
4646,0.11612500000001784,0.0,,-116.81972279889283,7.512896166166552e-12,0.8028315863455783,0.09564937516464392,0.07796083974043638,0.9599189439425532,0.01269075248054954,0.3406814125075014,0.0022395515207280477,,
4647,0.11615000000001784,0.0,,-116.81972279889283,7.517533381211771e-12,0.8028316009630031,0.09564959686931644,0.07794034356631276,0.959919796444493,0.012690704379235786,0.34068228505390674,0.0022394687979144586,,
4648,0.11617500000001785,0.0,,-116.81972279889283,7.52216932092658e-12,0.8028316155804265,0.09564981857389993,0.0779198527807777,0.9599206489282657,0.012690656278104387,0.34068315759913065,0.002239386078157589,,
4649,0.11620000000001786,0.0,,-116.81972279889283,7.52680398566172e-12,0.8028316301978485,0.09565004027839437,0.07789936738241453,0.9599215013938714,0.012690608177155343,0.3406840301431731,0.0022393033614573252,,
4650,0.11622500000001786,0.0,,-116.81972279889283,7.531437375767837e-12,0.8028316448152691,0.09565026198279977,0.07787888736980692,0.9599223538413109,0.012690560076388654,0.34068490268603413,0.002239220647813555,,
4651,0.11625000000001787,0.0,,-116.81972279889283,7.536069491595483e-12,0.8028316594326883,0.09565048368711614,0.0778584127415389,0.9599232062705843,0.012690511975804319,0.3406857752277137,0.002239137937226165,,
4652,0.11627500000001788,0.0,,-116.81972279889283,7.54070033349511e-12,0.8028316740501061,0.09565070539134346,0.07783794349619491,0.959924058681692,0.012690463875402338,0.34068664776821184,0.0022390552296950427,,
4653,0.11630000000001788,0.0,,-116.81972279889283,7.545329901817073e-12,0.8028316886675225,0.09565092709548174,0.07781747963235973,0.9599249110746344,0.01269041577518271,0.3406875203075285,0.0022389725252200746,,
4654,0.11632500000001789,0.0,,-116.81972279889283,7.549958196911633e-12,0.8028317032849376,0.09565114879953099,0.07779702114861851,0.9599257634494119,0.012690367675145434,0.34068839284566377,0.0022388898238011484,,
4655,0.11635000000001788,0.0,,-116.81972279889283,7.554585219128955e-12,0.8028317179023512,0.09565137050349119,0.07777656804355682,0.959926615806025,0.012690319575290508,0.34068926538261757,0.0022388071254381505,,
4656,0.1163750000000179,0.0,,-116.81972279889283,7.559210968819106e-12,0.8028317325197635,0.09565159220736236,0.07775612031576053,0.9599274681444739,0.012690271475617933,0.3406901379183899,0.0022387244301309687,,
4657,0.1164000000000179,0.0,,-116.81972279889283,7.563835446332058e-12,0.8028317471371743,0.09565181391114448,0.07773567796381595,0.9599283204647592,0.01269022337612771,0.34069101045298084,0.0022386417378794897,,
4658,0.1164250000000179,0.0,,-116.81972279889283,7.568458652017686e-12,0.8028317617545838,0.09565203561483757,0.0777152409863097,0.9599291727668811,0.012690175276819834,0.3406918829863903,0.0022385590486836003,,
4659,0.11645000000001791,0.0,,-116.81972279889283,7.573080586225766e-12,0.8028317763719919,0.09565225731844161,0.07769480938182884,0.95993002505084,0.012690127177694308,0.34069275551861833,0.002238476362543188,,
4660,0.11647500000001791,0.0,,-116.81972279889283,7.577701249305985e-12,0.8028317909893986,0.09565247902195662,0.07767438314896073,0.9599308773166364,0.01269007907875113,0.3406936280496649,0.0022383936794581395,,
4661,0.11650000000001792,0.0,,-116.81972279889283,7.582320641607926e-12,0.8028318056068039,0.09565270072538258,0.07765396228629315,0.9599317295642706,0.0126900309799903,0.34069450057953005,0.0022383109994283425,,
4662,0.11652500000001793,0.0,,-116.81972279889283,7.586938763481083e-12,0.8028318202242077,0.0956529224287195,0.07763354679241423,0.9599325817937431,0.012689982881411816,0.3406953731082138,0.0022382283224536836,,
4663,0.11655000000001793,0.0,,-116.81972279889283,7.591555615274848e-12,0.8028318348416102,0.09565314413196739,0.07761313666591249,0.959933434005054,0.012689934783015677,0.3406962456357161,0.0022381456485340502,,
4664,0.11657500000001794,0.0,,-116.81972279889283,7.596171197338519e-12,0.8028318494590113,0.09565336583512624,0.0775927319053768,0.9599342861982041,0.012689886684801883,0.34069711816203696,0.0022380629776693295,,
4665,0.11660000000001794,0.0,,-116.81972279889283,7.600785510021299e-12,0.802831864076411,0.09565358753819604,0.07757233250939641,0.9599351383731934,0.012689838586770434,0.3406979906871764,0.002237980309859408,,
4666,0.11662500000001795,0.0,,-116.81972279889283,7.605398553672294e-12,0.8028318786938093,0.09565380924117681,0.07755193847656094,0.9599359905300225,0.01268979048892133,0.3406988632111344,0.0022378976451041736,,
4667,0.11665000000001796,0.0,,-116.81972279889283,7.610010328640514e-12,0.8028318933112063,0.09565403094406853,0.07753154980546038,0.9599368426686918,0.012689742391254569,0.340699735733911,0.002237814983403513,,
4668,0.11667500000001796,0.0,,-116.81972279889283,7.614620835274873e-12,0.8028319079286018,0.09565425264687122,0.0775111664946851,0.9599376947892017,0.01268969429377015,0.34070060825550613,0.0022377323247573136,,
4669,0.11670000000001797,0.0,,-116.81972279889283,7.61923007392419e-12,0.802831922545996,0.09565447434958488,0.07749078854282583,0.9599385468915524,0.012689646196468073,0.3407014807759199,0.002237649669165462,,
4670,0.11672500000001797,0.0,,-116.81972279889283,7.623838044937185e-12,0.8028319371633887,0.0956546960522095,0.07747041594847366,0.9599393989757445,0.012689598099348337,0.3407023532951522,0.002237567016627846,,
4671,0.11675000000001798,0.0,,-116.81972279889283,7.628444748662487e-12,0.8028319517807802,0.09565491775474508,0.07745004871022008,0.9599402510417783,0.01268955000241094,0.3407032258132031,0.0022374843671443523,,
4672,0.11677500000001799,0.0,,-116.81972279889283,7.633050185448625e-12,0.8028319663981701,0.09565513945719162,0.07742968682665693,0.9599411030896541,0.012689501905655884,0.3407040983300726,0.002237401720714868,,
4673,0.11680000000001799,0.0,,-116.81972279889283,7.637654355644033e-12,0.8028319810155586,0.09565536115954912,0.07740933029637642,0.9599419551193724,0.012689453809083167,0.3407049708457607,0.0022373190773392806,,
4674,0.116825000000018,0.0,,-116.81972279889283,7.642257259597051e-12,0.8028319956329458,0.09565558286181758,0.07738897911797114,0.9599428071309336,0.012689405712692788,0.3407058433602673,0.002237236437017477,,
4675,0.116850000000018,0.0,,-116.81972279889283,7.64685889765592e-12,0.8028320102503316,0.095655804563997,0.07736863329003404,0.959943659124338,0.012689357616484745,0.3407067158735926,0.0022371537997493444,,
4676,0.116875000000018,0.0,,-116.81972279889283,7.65145927016879e-12,0.802832024867716,0.09565602626608738,0.07734829281115845,0.959944511099586,0.01268930952045904,0.34070758838573645,0.00223707116553477,,
4677,0.11690000000001802,0.0,,-116.81972279889283,7.65605837748371e-12,0.802832039485099,0.09565624796808872,0.07732795767993805,0.9599453630566781,0.012689261424615671,0.3407084608966989,0.002236988534373641,,
4678,0.11692500000001801,0.0,,-116.81972279889283,7.660656219948637e-12,0.8028320541024806,0.09565646967000102,0.07730762789496692,0.9599462149956146,0.012689213328954637,0.3407093334064799,0.0022369059062658445,,
4679,0.11695000000001803,0.0,,-116.81972279889283,7.665252797911431e-12,0.8028320687198608,0.09565669137182428,0.07728730345483949,0.9599470669163959,0.012689165233475939,0.34071020591507956,0.0022368232812112676,,
4680,0.11697500000001804,0.0,,-116.81972279889283,7.669848111719856e-12,0.8028320833372397,0.0956569130735585,0.07726698435815055,0.9599479188190223,0.012689117138179575,0.34071107842249776,0.0022367406592097975,,
4681,0.11700000000001803,0.0,,-116.81972279889283,7.67444216172158e-12,0.8028320979546171,0.09565713477520368,0.07724667060349528,0.9599487707034943,0.012689069043065545,0.3407119509287346,0.0022366580402613215,,
4682,0.11702500000001805,0.0,,-116.81972279889283,7.679034948264178e-12,0.802832112571993,0.09565735647675984,0.07722636218946924,0.9599496225698122,0.012689020948133848,0.34071282343379,0.0022365754243657268,,
4683,0.11705000000001804,0.0,,-116.81972279889283,7.683626471695124e-12,0.8028321271893677,0.09565757817822695,0.07720605911466831,0.9599504744179765,0.012688972853384483,0.34071369593766404,0.0022364928115229006,,
